id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
,merged_1781399340_48573,MERGED,merged_1781399340_48573,2026-06-14T01:09:00Z,1781399340.0,34.69399970147546,-90.56053076967568,161.0,58.0,56.0,42.2,,30.0,100.0,288.0,,2026-07-10T02:43:50Z
,merged_1781399340_48583,MERGED,merged_1781399340_48583,2026-06-14T01:09:00Z,1781399340.0,33.61163374717874,-78.08084328180358,227.0,42.0,4.0,19.2,,0.0,0.0,229.0,,2026-07-10T02:43:50Z
,merged_1781399340_48584,MERGED,merged_1781399340_48584,2026-06-14T01:09:00Z,1781399340.0,33.190456449772554,-78.41090421480845,275.0,54.0,32.0,41.9,,0.0,70.0,300.0,,2026-07-10T02:43:50Z
,merged_1781399340_48585,MERGED,merged_1781399340_48585,2026-06-14T01:09:00Z,1781399340.0,33.0660028545633,-79.01103128157233,294.0,54.0,35.0,34.6,,0.0,0.0,351.0,,2026-07-10T02:43:50Z
,merged_1781399340_48589,MERGED,merged_1781399340_48589,2026-06-14T01:09:00Z,1781399340.0,39.46869008118738,-94.8745382923908,316.0,62.0,54.0,38.5,,0.0,0.0,284.0,,2026-07-10T02:43:50Z
,merged_1781399340_48591,MERGED,merged_1781399340_48591,2026-06-14T01:09:00Z,1781399340.0,41.02596580538892,-94.46792520285909,170.0,47.0,8.0,18.4,,0.0,0.0,285.0,,2026-07-10T02:43:50Z
,merged_1781399340_48599,MERGED,merged_1781399340_48599,2026-06-14T01:09:00Z,1781399340.0,40.28426326034277,-96.60211399525272,157.0,51.0,11.0,15.0,,0.0,0.0,283.0,,2026-07-10T02:43:50Z
,merged_1781399340_48602,MERGED,merged_1781399340_48602,2026-06-14T01:09:00Z,1781399340.0,37.865987434378226,-104.0404652066966,74.0,52.0,11.0,20.3,,0.0,0.0,257.0,,2026-07-10T02:43:50Z
,merged_1781399340_48603,MERGED,merged_1781399340_48603,2026-06-14T01:09:00Z,1781399340.0,37.34619131073073,-103.42314237771956,146.0,49.0,12.0,20.3,,0.0,60.0,243.0,,2026-07-10T02:43:50Z
9472955,CLX:C5,CLX,C5,2026-06-14T01:10:00Z,1781399400.0,31.61574214707973,-83.17998900768939,231.0,34.0,2.0,17.7,,0.0,0.0,158.0,,2026-07-10T02:43:50Z
9472963,CLX:X4,CLX,X4,2026-06-14T01:10:00Z,1781399400.0,31.470300966253237,-82.97872750036319,224.0,39.0,3.0,17.0,,0.0,0.0,220.0,,2026-07-10T02:43:50Z
9472964,CLX:Z6,CLX,Z6,2026-06-14T01:10:00Z,1781399400.0,31.12086114421278,-82.99602595872226,250.0,48.0,12.0,20.1,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
9472965,DGX:A2,DGX,A2,2026-06-14T01:10:00Z,1781399400.0,34.60519746543568,-90.9850105411825,275.0,53.0,22.0,23.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9472966,DGX:A8,DGX,A8,2026-06-14T01:10:00Z,1781399400.0,34.90958695181998,-88.85194807888087,311.0,49.0,15.0,36.3,,0.0,0.0,292.0,,2026-07-10T02:43:50Z
9472967,DGX:B3,DGX,B3,2026-06-14T01:10:00Z,1781399400.0,31.39445915482687,-88.0944013541375,203.0,47.0,9.0,19.1,,0.0,0.0,261.0,,2026-07-10T02:43:50Z
9472969,DGX:C4,DGX,C4,2026-06-14T01:10:00Z,1781399400.0,34.340276829158924,-88.46125302891014,270.0,52.0,23.0,29.3,,0.0,0.0,207.0,,2026-07-10T02:43:50Z
9472971,DGX:I1,DGX,I1,2026-06-14T01:10:00Z,1781399400.0,29.922919439059473,-90.4755935080917,266.0,41.0,6.0,22.5,,0.0,0.0,303.0,,2026-07-10T02:43:50Z
9472972,DGX:K4,DGX,K4,2026-06-14T01:10:00Z,1781399400.0,33.788650949744735,-89.15190241762049,185.0,54.0,25.0,20.4,,0.0,20.0,282.0,,2026-07-10T02:43:50Z
9472974,DGX:L3,DGX,L3,2026-06-14T01:10:00Z,1781399400.0,31.476111239567498,-88.96434551960921,131.0,51.0,14.0,17.5,,0.0,0.0,304.0,,2026-07-10T02:43:50Z
9472975,DGX:T1,DGX,T1,2026-06-14T01:10:00Z,1781399400.0,33.98373810414786,-89.36789490169166,198.0,56.0,39.0,35.6,,0.0,80.0,233.0,,2026-07-10T02:43:50Z
9472976,DGX:T3,DGX,T3,2026-06-14T01:10:00Z,1781399400.0,34.78772104791793,-89.4609888616919,283.0,38.0,4.0,25.0,,0.0,0.0,214.0,,2026-07-10T02:43:50Z
9472978,DGX:V4,DGX,V4,2026-06-14T01:10:00Z,1781399400.0,31.467738975563428,-88.70904708000813,150.0,53.0,18.0,16.1,,0.0,0.0,254.0,,2026-07-10T02:43:50Z
9472982,DGX:X4,DGX,X4,2026-06-14T01:10:00Z,1781399400.0,34.62044768960399,-91.27487570888063,287.0,49.0,18.0,25.3,,0.0,0.0,301.0,,2026-07-10T02:43:50Z
9472983,DGX:Z0,DGX,Z0,2026-06-14T01:10:00Z,1781399400.0,31.469003994086044,-88.38754046069381,175.0,49.0,8.0,15.3,,0.0,0.0,225.0,,2026-07-10T02:43:50Z
9472984,FWS:A0,FWS,A0,2026-06-14T01:10:00Z,1781399400.0,36.55833736123309,-96.97230118891227,444.0,52.0,55.0,63.4,,0.0,0.0,289.0,,2026-07-10T02:43:50Z
9472985,GUA:R2,GUA,R2,2026-06-14T01:10:00Z,1781399400.0,14.097750380622657,144.81162537086314,72.0,47.0,4.0,13.3,,0.0,0.0,84.0,,2026-07-10T02:43:50Z
9472986,HDX:K4,HDX,K4,2026-06-14T01:10:00Z,1781399400.0,32.3073496916231,-105.65199821362259,96.0,51.0,12.0,18.7,,0.0,40.0,276.0,,2026-07-10T02:43:50Z
9472989,HDX:R4,HDX,R4,2026-06-14T01:10:00Z,1781399400.0,33.15761400558439,-106.37062319332348,25.0,54.0,13.0,17.7,,0.0,30.0,249.0,,2026-07-10T02:43:50Z
9472990,HDX:V4,HDX,V4,2026-06-14T01:10:00Z,1781399400.0,32.750963969565916,-107.57211605349988,140.0,38.0,1.0,14.5,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
9472991,HDX:W4,HDX,W4,2026-06-14T01:10:00Z,1781399400.0,33.34309848056927,-105.54710028439945,61.0,48.0,4.0,23.3,,0.0,50.0,0.0,,2026-07-10T02:43:50Z
9472992,HDX:X4,HDX,X4,2026-06-14T01:10:00Z,1781399400.0,33.56861797442216,-105.420798413308,85.0,41.0,2.0,21.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9472996,LSX:A0,LSX,A0,2026-06-14T01:10:00Z,1781399400.0,39.51311941076577,-94.86685665601959,374.0,52.0,43.0,47.3,,0.0,0.0,286.0,,2026-07-10T02:43:50Z
9472997,LSX:D8,LSX,D8,2026-06-14T01:10:00Z,1781399400.0,41.07665505288027,-92.16890268645821,294.0,49.0,20.0,32.5,,0.0,0.0,273.0,,2026-07-10T02:43:50Z
9473000,LSX:L5,LSX,L5,2026-06-14T01:10:00Z,1781399400.0,41.16812762190556,-92.81698184844076,331.0,46.0,16.0,39.2,,0.0,0.0,287.0,,2026-07-10T02:43:50Z
9473001,LSX:M6,LSX,M6,2026-06-14T01:10:00Z,1781399400.0,36.196073017778296,-93.1886347298486,353.0,39.0,7.0,43.5,,0.0,0.0,272.0,,2026-07-10T02:43:50Z
9473002,LSX:U0,LSX,U0,2026-06-14T01:10:00Z,1781399400.0,35.7373376519862,-92.21622130743967,355.0,40.0,9.0,43.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473003,LSX:W8,LSX,W8,2026-06-14T01:10:00Z,1781399400.0,40.48055918026421,-93.7123230569847,329.0,47.0,19.0,38.7,,0.0,0.0,298.0,,2026-07-10T02:43:50Z
9473007,LTX:G1,LTX,G1,2026-06-14T01:10:00Z,1781399400.0,34.27415947275485,-79.80838755481051,131.0,47.0,3.0,12.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473008,LTX:G2,LTX,G2,2026-06-14T01:10:00Z,1781399400.0,35.25717849620799,-78.24120081428426,142.0,51.0,4.0,14.4,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473010,LTX:O0,LTX,O0,2026-06-14T01:10:00Z,1781399400.0,35.55473503973507,-79.30956288690716,192.0,48.0,9.0,17.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473012,LTX:T7,LTX,T7,2026-06-14T01:10:00Z,1781399400.0,35.788580697697434,-78.429,200.0,56.0,35.0,22.6,,0.0,60.0,279.0,,2026-07-10T02:43:50Z
9473013,LTX:U9,LTX,U9,2026-06-14T01:10:00Z,1781399400.0,33.62706424872855,-78.02194142395668,55.0,37.0,1.0,14.7,,0.0,0.0,271.0,,2026-07-10T02:43:50Z
9473016,LTX:W1,LTX,W1,2026-06-14T01:10:00Z,1781399400.0,35.62659600180312,-78.6365852753983,183.0,53.0,21.0,19.8,,0.0,0.0,330.0,,2026-07-10T02:43:50Z
9473074,MUX:A1,MUX,A1,2026-06-14T01:10:00Z,1781399400.0,37.51440037949143,-118.68940267895826,287.0,42.0,8.0,26.2,,0.0,0.0,149.0,,2026-07-10T02:43:50Z
9473076,MUX:C1,MUX,C1,2026-06-14T01:10:00Z,1781399400.0,38.27020459050969,-119.26640290584814,264.0,41.0,5.0,22.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473077,MUX:D1,MUX,D1,2026-06-14T01:10:00Z,1781399400.0,36.96795671850285,-118.54187909237731,298.0,38.0,4.0,27.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473078,MUX:X0,MUX,X0,2026-06-14T01:10:00Z,1781399400.0,37.97726285696079,-119.21035154350712,255.0,49.0,14.0,21.6,,0.0,0.0,97.0,,2026-07-10T02:43:50Z
9473081,MXX:E6,MXX,E6,2026-06-14T01:10:00Z,1781399400.0,32.48210467268024,-86.53427460650663,70.0,51.0,6.0,13.4,,0.0,0.0,246.0,,2026-07-10T02:43:50Z
9473084,MXX:X6,MXX,X6,2026-06-14T01:10:00Z,1781399400.0,31.578558348479287,-85.42060473647116,112.0,48.0,7.0,14.3,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
9473087,TYX:P1,TYX,P1,2026-06-14T01:10:00Z,1781399400.0,45.395482819536596,-75.15596723707351,187.0,49.0,10.0,16.6,,0.0,20.0,283.0,,2026-07-10T02:43:50Z
9473089,TYX:R1,TYX,R1,2026-06-14T01:10:00Z,1781399400.0,44.67162905682351,-76.16661384415188,109.0,39.0,2.0,10.0,,0.0,0.0,252.0,,2026-07-10T02:43:50Z
9473090,TYX:T1,TYX,T1,2026-06-14T01:10:00Z,1781399400.0,44.939583853676154,-76.05831242243357,135.0,43.0,3.0,10.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1781399400_48611,MERGED,merged_1781399400_48611,2026-06-14T01:10:00Z,1781399400.0,35.282768723750316,-79.50080215597416,209.0,53.0,22.0,25.1,,0.0,40.0,280.0,,2026-07-10T02:43:50Z
,merged_1781399400_48612,MERGED,merged_1781399400_48612,2026-06-14T01:10:00Z,1781399400.0,33.05955033567866,-78.92592990603129,224.0,57.0,29.0,28.3,,0.0,70.0,356.0,,2026-07-10T02:43:50Z
,merged_1781399400_48613,MERGED,merged_1781399400_48613,2026-06-14T01:10:00Z,1781399400.0,32.458300124646975,-80.13466229420084,233.0,40.0,3.0,23.5,,0.0,0.0,313.0,,2026-07-10T02:43:50Z
,merged_1781399400_48614,MERGED,merged_1781399400_48614,2026-06-14T01:10:00Z,1781399400.0,35.26468620935278,-79.9005655757315,194.0,51.0,15.0,21.8,,0.0,30.0,298.0,,2026-07-10T02:43:50Z
,merged_1781399400_48615,MERGED,merged_1781399400_48615,2026-06-14T01:10:00Z,1781399400.0,35.14951677188324,-80.31127710016092,216.0,49.0,12.0,25.3,,0.0,20.0,309.0,,2026-07-10T02:43:50Z
,merged_1781399400_48616,MERGED,merged_1781399400_48616,2026-06-14T01:10:00Z,1781399400.0,33.20485419468914,-78.4094596999814,264.0,53.0,19.0,34.9,,0.0,10.0,298.0,,2026-07-10T02:43:50Z
,merged_1781399400_48618,MERGED,merged_1781399400_48618,2026-06-14T01:10:00Z,1781399400.0,31.782804637221282,-82.56538134042584,174.0,46.0,6.0,18.8,,0.0,0.0,339.0,,2026-07-10T02:43:50Z
,merged_1781399400_48619,MERGED,merged_1781399400_48619,2026-06-14T01:10:00Z,1781399400.0,28.750461189587007,-81.24483210772745,396.0,58.0,35.0,44.6,,0.0,40.0,355.0,,2026-07-10T02:43:50Z
,merged_1781399400_48620,MERGED,merged_1781399400_48620,2026-06-14T01:10:00Z,1781399400.0,30.889175445594606,-83.93959185820897,342.0,52.0,26.0,34.5,,0.0,0.0,357.0,,2026-07-10T02:43:50Z
,merged_1781399400_48621,MERGED,merged_1781399400_48621,2026-06-14T01:10:00Z,1781399400.0,30.991016603283537,-83.47981296747443,296.0,49.0,19.0,39.7,,0.0,0.0,311.0,,2026-07-10T02:43:50Z
,merged_1781399400_48627,MERGED,merged_1781399400_48627,2026-06-14T01:10:00Z,1781399400.0,34.7148410713089,-90.14945784722146,272.0,60.0,63.0,43.1,,20.0,90.0,345.0,,2026-07-10T02:43:50Z
,merged_1781399400_48631,MERGED,merged_1781399400_48631,2026-06-14T01:10:00Z,1781399400.0,32.11891935541278,-89.26926277993033,77.0,52.0,10.0,15.5,,0.0,0.0,286.0,,2026-07-10T02:43:50Z
,merged_1781399400_48635,MERGED,merged_1781399400_48635,2026-06-14T01:10:00Z,1781399400.0,34.77310112869662,-89.04258027264831,290.0,49.0,17.0,25.9,,0.0,0.0,269.0,,2026-07-10T02:43:50Z
,merged_1781399400_48642,MERGED,merged_1781399400_48642,2026-06-14T01:10:00Z,1781399400.0,32.97903227757812,-107.07293691289264,100.0,47.0,4.0,13.4,,0.0,0.0,286.0,,2026-07-10T02:43:50Z
,merged_1781399400_48643,MERGED,merged_1781399400_48643,2026-06-14T01:10:00Z,1781399400.0,32.57980059116694,-105.35795858034402,92.0,58.0,31.0,29.1,,40.0,100.0,317.0,,2026-07-10T02:43:50Z
,merged_1781399400_48648,MERGED,merged_1781399400_48648,2026-06-14T01:10:00Z,1781399400.0,41.41227503234185,-89.70568375126066,198.0,57.0,25.0,22.8,,0.0,20.0,305.0,,2026-07-10T02:43:50Z
,merged_1781399400_48651,MERGED,merged_1781399400_48651,2026-06-14T01:10:00Z,1781399400.0,40.80383173739692,-91.98056823408638,266.0,61.0,50.0,33.8,,0.0,0.0,269.0,,2026-07-10T02:43:50Z
,merged_1781399400_48662,MERGED,merged_1781399400_48662,2026-06-14T01:10:00Z,1781399400.0,28.18865678106627,-81.67401859412789,59.0,58.0,26.0,27.3,,0.0,70.0,344.0,,2026-07-10T02:43:50Z
,merged_1781399400_48663,MERGED,merged_1781399400_48663,2026-06-14T01:10:00Z,1781399400.0,35.193787096414056,-89.77957818939804,48.0,49.0,4.0,13.6,,0.0,0.0,193.0,,2026-07-10T02:43:50Z
,merged_1781399400_48664,MERGED,merged_1781399400_48664,2026-06-14T01:10:00Z,1781399400.0,35.03607920174131,-90.46211569982087,61.0,45.0,4.0,13.9,,0.0,0.0,282.0,,2026-07-10T02:43:50Z
,merged_1781399400_48665,MERGED,merged_1781399400_48665,2026-06-14T01:10:00Z,1781399400.0,35.498686577274945,-90.53032929264367,85.0,45.0,4.0,12.6,,0.0,0.0,255.0,,2026-07-10T02:43:50Z
,merged_1781399400_48667,MERGED,merged_1781399400_48667,2026-06-14T01:10:00Z,1781399400.0,38.57869536735353,-119.56668642144011,266.0,48.0,11.0,28.6,,0.0,0.0,136.0,,2026-07-10T02:43:50Z
,merged_1781399400_48673,MERGED,merged_1781399400_48673,2026-06-14T01:10:00Z,1781399400.0,45.56113343993008,-74.93191272671969,212.0,52.0,20.0,24.9,,0.0,70.0,256.0,,2026-07-10T02:43:50Z
,merged_1781399400_48674,MERGED,merged_1781399400_48674,2026-06-14T01:10:00Z,1781399400.0,44.55764646495305,-76.44006392485649,116.0,40.0,2.0,10.9,,0.0,0.0,278.0,,2026-07-10T02:43:50Z
9473097,APX:S5,APX,S5,2026-06-14T01:11:00Z,1781399460.0,44.906,-82.33162323405793,188.0,38.0,3.0,17.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473098,BMX:B5,BMX,B5,2026-06-14T01:11:00Z,1781399460.0,32.4922257059208,-86.52170852849035,79.0,51.0,9.0,15.1,,0.0,0.0,252.0,,2026-07-10T02:43:50Z
9473102,BMX:L5,BMX,L5,2026-06-14T01:11:00Z,1781399460.0,34.89087136592722,-89.59644394402207,325.0,36.0,4.0,32.4,,0.0,0.0,296.0,,2026-07-10T02:43:50Z
9473111,BMX:W5,BMX,W5,2026-06-14T01:11:00Z,1781399460.0,33.779699180209576,-89.14469406390754,231.0,57.0,38.0,23.9,,0.0,0.0,285.0,,2026-07-10T02:43:50Z
9473113,BUF:D2,BUF,D2,2026-06-14T01:11:00Z,1781399460.0,44.70865062434506,-79.11776001428096,198.0,42.0,4.0,14.5,,0.0,0.0,268.0,,2026-07-10T02:43:50Z
9473114,BUF:K2,BUF,K2,2026-06-14T01:11:00Z,1781399460.0,44.91427520954715,-79.66150145791146,231.0,41.0,4.0,18.4,,0.0,0.0,261.0,,2026-07-10T02:43:50Z
9473115,BUF:L2,BUF,L2,2026-06-14T01:11:00Z,1781399460.0,44.692201001848055,-78.61218821439266,194.0,41.0,3.0,13.7,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
9473117,BUF:N2,BUF,N2,2026-06-14T01:11:00Z,1781399460.0,44.69674757527254,-79.95362563001024,218.0,41.0,4.0,16.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473119,CBW:D1,CBW,D1,2026-06-14T01:11:00Z,1781399460.0,46.71448825273713,-67.07272435157985,94.0,39.0,1.0,8.9,,0.0,0.0,271.0,,2026-07-10T02:43:50Z
9473120,CBW:F1,CBW,F1,2026-06-14T01:11:00Z,1781399460.0,46.651913423571635,-67.4312116216739,74.0,49.0,5.0,8.7,,0.0,0.0,279.0,,2026-07-10T02:43:50Z
9473121,CBW:I1,CBW,I1,2026-06-14T01:11:00Z,1781399460.0,46.05689472756357,-67.31411408476235,38.0,48.0,2.0,4.6,,0.0,0.0,263.0,,2026-07-10T02:43:50Z
9473124,CBW:O1,CBW,O1,2026-06-14T01:11:00Z,1781399460.0,45.82532338702063,-67.54771119989942,31.0,60.0,8.0,14.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473127,CBW:X0,CBW,X0,2026-06-14T01:11:00Z,1781399460.0,45.86709562734093,-67.19306782344489,51.0,57.0,18.0,12.7,,0.0,0.0,299.0,,2026-07-10T02:43:50Z
9473128,CBW:Y0,CBW,Y0,2026-06-14T01:11:00Z,1781399460.0,45.35326765583891,-67.23566626505753,88.0,48.0,4.0,8.2,,0.0,0.0,301.0,,2026-07-10T02:43:50Z
9473137,EVX:O2,EVX,O2,2026-06-14T01:11:00Z,1781399460.0,31.558913659845892,-85.43202852872022,120.0,44.0,2.0,11.7,,0.0,0.0,290.0,,2026-07-10T02:43:50Z
9473141,FDR:A3,FDR,A3,2026-06-14T01:11:00Z,1781399460.0,35.75051715487772,-100.54554268927365,211.0,57.0,51.0,37.1,,30.0,90.0,239.0,,2026-07-10T02:43:50Z
9473144,FDR:E3,FDR,E3,2026-06-14T01:11:00Z,1781399460.0,36.229465229684024,-100.03190730321326,229.0,50.0,21.0,27.2,,0.0,90.0,311.0,,2026-07-10T02:43:50Z
9473145,FDR:F3,FDR,F3,2026-06-14T01:11:00Z,1781399460.0,35.942929953214545,-100.420165914604,220.0,53.0,30.0,40.3,,0.0,90.0,298.0,,2026-07-10T02:43:50Z
9473147,FDR:G2,FDR,G2,2026-06-14T01:11:00Z,1781399460.0,36.1650981063341,-101.01387534057336,274.0,49.0,20.0,34.9,,0.0,0.0,262.0,,2026-07-10T02:43:50Z
9473150,FDR:K3,FDR,K3,2026-06-14T01:11:00Z,1781399460.0,36.05383710543599,-101.25319956129799,281.0,43.0,10.0,30.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473151,FDR:L3,FDR,L3,2026-06-14T01:11:00Z,1781399460.0,35.86900774192668,-101.58422149592555,292.0,40.0,6.0,32.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473154,FDR:T0,FDR,T0,2026-06-14T01:11:00Z,1781399460.0,35.944257323770714,-100.64320868976459,233.0,56.0,54.0,42.7,,0.0,0.0,276.0,,2026-07-10T02:43:50Z
9473164,GLD:T4,GLD,T4,2026-06-14T01:11:00Z,1781399460.0,37.65824677389705,-103.83442749050074,264.0,48.0,15.0,27.4,,0.0,0.0,255.0,,2026-07-10T02:43:50Z
9473165,GLD:U4,GLD,U4,2026-06-14T01:11:00Z,1781399460.0,37.55280687390722,-102.4624729320057,212.0,50.0,14.0,31.4,,0.0,90.0,263.0,,2026-07-10T02:43:50Z
9473168,GLD:X3,GLD,X3,2026-06-14T01:11:00Z,1781399460.0,37.87765712204449,-98.84390841082377,296.0,50.0,24.0,33.0,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
9473169,GLD:X4,GLD,X4,2026-06-14T01:11:00Z,1781399460.0,37.306723170841074,-103.36525090226615,270.0,37.0,4.0,28.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473180,HPX:E6,HPX,E6,2026-06-14T01:11:00Z,1781399460.0,35.292604906381264,-88.64317814942757,201.0,50.0,14.0,22.7,,0.0,0.0,256.0,,2026-07-10T02:43:50Z
9473188,HPX:N6,HPX,N6,2026-06-14T01:11:00Z,1781399460.0,35.620367377333615,-88.45417674386067,162.0,45.0,2.0,16.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473191,HPX:Q4,HPX,Q4,2026-06-14T01:11:00Z,1781399460.0,35.68178052399764,-87.66256833316392,122.0,39.0,1.0,15.4,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
9473247,OHX:Q0,OHX,Q0,2026-06-14T01:11:00Z,1781399460.0,36.25123994685664,-86.8641949816679,27.0,47.0,7.0,12.7,,0.0,0.0,319.0,,2026-07-10T02:43:50Z
9473253,RDU:K1,RDU,K1,2026-06-14T01:11:00Z,1781399460.0,35.64358653958931,-78.62808455746472,40.0,61.0,26.0,15.1,,0.0,0.0,327.0,,2026-07-10T02:43:50Z
9473254,RDU:O1,RDU,O1,2026-06-14T01:11:00Z,1781399460.0,35.78927295839765,-78.40071548404578,35.0,61.0,30.0,24.5,,0.0,40.0,277.0,,2026-07-10T02:43:50Z
9473256,RGX:S0,RGX,S0,2026-06-14T01:11:00Z,1781399460.0,37.94104060049139,-119.17245234425023,203.0,46.0,9.0,23.7,,0.0,40.0,73.0,,2026-07-10T02:43:50Z
9473259,SGF:C6,SGF,C6,2026-06-14T01:11:00Z,1781399460.0,38.6160103414992,-96.28683920770777,298.0,55.0,43.0,33.0,,0.0,0.0,258.0,,2026-07-10T02:43:50Z
9473260,SGF:E8,SGF,E8,2026-06-14T01:11:00Z,1781399460.0,37.5902882232134,-97.03443123165114,324.0,51.0,31.0,37.4,,0.0,0.0,259.0,,2026-07-10T02:43:50Z
9473263,SGF:G9,SGF,G9,2026-06-14T01:11:00Z,1781399460.0,37.711553210797604,-96.79462678853059,305.0,57.0,60.0,41.0,,0.0,0.0,251.0,,2026-07-10T02:43:50Z
9473264,SGF:H0,SGF,H0,2026-06-14T01:11:00Z,1781399460.0,36.340138796828896,-93.51813410664795,100.0,55.0,17.0,16.2,,0.0,0.0,288.0,,2026-07-10T02:43:50Z
9473265,SGF:H1,SGF,H1,2026-06-14T01:11:00Z,1781399460.0,38.60765860228906,-96.93492469739678,348.0,58.0,70.0,50.9,,0.0,0.0,339.0,,2026-07-10T02:43:50Z
9473266,SGF:J1,SGF,J1,2026-06-14T01:11:00Z,1781399460.0,36.26488389234562,-94.31820050894851,135.0,59.0,44.0,40.5,,0.0,90.0,299.0,,2026-07-10T02:43:50Z
9473268,SGF:J6,SGF,J6,2026-06-14T01:11:00Z,1781399460.0,35.7380634662751,-93.66424411356292,168.0,51.0,12.0,17.8,,0.0,10.0,0.0,,2026-07-10T02:43:50Z
9473269,SGF:K4,SGF,K4,2026-06-14T01:11:00Z,1781399460.0,39.43567559158446,-94.86970372808749,277.0,61.0,56.0,35.5,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
9473270,SGF:K5,SGF,K5,2026-06-14T01:11:00Z,1781399460.0,38.974022948535996,-95.04595943085583,242.0,60.0,40.0,24.2,,0.0,0.0,5.0,,2026-07-10T02:43:50Z
9473271,SGF:L5,SGF,L5,2026-06-14T01:11:00Z,1781399460.0,37.31128804908678,-95.22835345437562,162.0,52.0,21.0,28.1,,0.0,60.0,245.0,,2026-07-10T02:43:50Z
9473274,SGF:Q1,SGF,Q1,2026-06-14T01:11:00Z,1781399460.0,36.44924354297093,-93.15393014008195,90.0,56.0,23.0,22.4,,0.0,10.0,240.0,,2026-07-10T02:43:50Z
9473278,SGF:R3,SGF,R3,2026-06-14T01:11:00Z,1781399460.0,38.911118986033024,-95.99977067895688,296.0,61.0,65.0,47.9,,0.0,0.0,298.0,,2026-07-10T02:43:50Z
9473279,SGF:R9,SGF,R9,2026-06-14T01:11:00Z,1781399460.0,38.81299625034722,-96.45202445922455,322.0,60.0,84.0,53.9,,0.0,0.0,333.0,,2026-07-10T02:43:50Z
9473280,SGF:S7,SGF,S7,2026-06-14T01:11:00Z,1781399460.0,39.19607831516238,-94.93915928619995,257.0,57.0,17.0,40.7,,0.0,0.0,273.0,,2026-07-10T02:43:50Z
9473281,SGF:S9,SGF,S9,2026-06-14T01:11:00Z,1781399460.0,37.92721917813774,-96.8871608020859,318.0,56.0,50.0,36.4,,0.0,0.0,259.0,,2026-07-10T02:43:50Z
9473282,SGF:W0,SGF,W0,2026-06-14T01:11:00Z,1781399460.0,37.684822802384936,-96.30662231599264,262.0,57.0,66.0,49.5,,0.0,0.0,248.0,,2026-07-10T02:43:50Z
9473285,SGF:X6,SGF,X6,2026-06-14T01:11:00Z,1781399460.0,36.13011827272686,-93.20496267808453,124.0,54.0,19.0,30.6,,0.0,0.0,290.0,,2026-07-10T02:43:50Z
9473286,SGF:Y0,SGF,Y0,2026-06-14T01:11:00Z,1781399460.0,37.78967668797754,-97.35112298337167,355.0,49.0,27.0,43.8,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
9473288,SGF:Z6,SGF,Z6,2026-06-14T01:11:00Z,1781399460.0,38.3459818383287,-95.63314611702798,233.0,51.0,24.0,27.6,,0.0,0.0,332.0,,2026-07-10T02:43:50Z
9473289,SGF:Z8,SGF,Z8,2026-06-14T01:11:00Z,1781399460.0,36.07444723471774,-93.42544402212324,129.0,54.0,16.0,21.4,,0.0,20.0,270.0,,2026-07-10T02:43:50Z
9473323,YUX:B1,YUX,B1,2026-06-14T01:11:00Z,1781399460.0,30.763933709101735,-115.52718882176717,209.0,54.0,25.0,24.8,,0.0,70.0,179.0,,2026-07-10T02:43:50Z
9473324,YUX:G1,YUX,G1,2026-06-14T01:11:00Z,1781399460.0,33.67847590567872,-112.92324613132175,209.0,45.0,8.0,20.4,,0.0,0.0,243.0,,2026-07-10T02:43:50Z
9473325,YUX:H1,YUX,H1,2026-06-14T01:11:00Z,1781399460.0,34.924186978651925,-114.30236815091315,272.0,43.0,9.0,30.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9473326,YUX:I1,YUX,I1,2026-06-14T01:11:00Z,1781399460.0,33.84403325473901,-113.16449337082389,205.0,44.0,3.0,31.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
